"image_path","cluster_label","tsne_x","tsne_y"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/24_LUS_2_RPB_selected_frame_0005.png","1","29.383407592773438","12.814042091369629"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/22_LUS_1_RAA_selected_frame_0009.png","1","4.199406147003174","5.291595458984375"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/36_LUS_2_LAB_selected_frame_0004.png","0","2.777927875518799","-3.020416259765625"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/BRYSON-LU-2_0006_selected_frame_0009.png","2","-26.341381072998047","15.539511680603027"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/35_LUS_2_LAA_selected_frame_0005.png","1","6.815253734588623","9.329981803894043"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/17_LUS_3_RAB_selected_frame_0009.png","0","3.9110589027404785","0.751724362373352"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/7_LUS_1_LPA_selected_frame_0003.png","3","7.487063884735107","-19.660524368286133"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/4_LU_4_RPA_selected_frame_0001.png","1","12.14648723602295","5.233025550842285"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/26_LUS_1_LAA_selected_frame_0007.png","1","13.64283275604248","28.6157169342041"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/25_LUS_3_LPB_selected_frame_0003.png","2","-11.940775871276855","10.70357894897461"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/4_LUS_3_LAA_selected_frame_0001.png","3","12.837459564208984","16.877887725830078"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/18_LUS_3_LAA_selected_frame_0008.png","0","-12.022192001342773","-15.168218612670898"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/26_LU_4_RAA_selected_frame_0009.png","0","-4.575078964233398","5.5749664306640625"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/35_LUS_3_RAA_selected_frame_0004.png","0","0.5463870763778687","-4.716183185577393"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/13_LUS_2_LAA_selected_frame_0002.png","0","1.0332943201065063","-27.602413177490234"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/16_LU_4_LPB_selected_frame_0004.png","2","-3.3415122032165527","14.147063255310059"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/33_LU_4_LPB_selected_frame_0009.png","0","5.106653213500977","-4.815694808959961"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/RODGERS-LU-1_0003_selected_frame_0004.png","2","-27.260520935058594","16.37973976135254"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/32_LUS_1_LPB_selected_frame_0000.png","1","22.010351181030273","-0.3570566177368164"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/24_LU_4_LAB_selected_frame_0003.png","2","-29.188074111938477","-10.667612075805664"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/33_LUS_3_Rax_selected_frame_0003.png","0","0.6048709154129028","-16.396751403808594"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/9_LUS_1_RAA_selected_frame_0006.png","2","7.432397365570068","20.884584426879883"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/2_LUS_1_LAA_selected_frame_0007.png","2","-6.4464802742004395","9.74287223815918"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/14_LUS_3_LPA_selected_frame_0004.png","2","-15.342337608337402","5.881445407867432"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/30_LUS_1_RAB_selected_frame_0004.png","3","15.906360626220703","-21.798768997192383"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/ONIBON-LU-2_0007_selected_frame_0006.png","2","2.598703145980835","27.001155853271484"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/19_LU_4_RPA_selected_frame_0004.png","3","21.462905883789062","13.271745681762695"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/27_LU_4_RPB_selected_frame_0007.png","2","-21.56028938293457","2.1561646461486816"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/29_LUS_1_LAA_selected_frame_0005.png","0","-5.188518047332764","-20.933589935302734"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/34_LUS_2_LAB_selected_frame_0002.png","0","-8.0232572555542","-11.5381498336792"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/35_LUS_3_Rax_selected_frame_0008.png","2","-18.65306282043457","-11.189790725708008"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/16_LUS_1_LAB_selected_frame_0009.png","2","21.422637939453125","29.79450798034668"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/4_LU_4_LPA_selected_frame_0009.png","1","4.672740936279297","27.72910499572754"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/YOUNG-SCAN-2_0018_selected_frame_0001.png","2","-1.2217683792114258","30.148609161376953"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/26_LUS_3_LAA_selected_frame_0003.png","2","-12.210186004638672","31.45543670654297"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/24_LU_4_LAX_selected_frame_0005.png","3","19.57390022277832","-22.994550704956055"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/5_LUS_3_LPA_selected_frame_0000.png","1","-10.571331024169922","-18.80185890197754"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/32_LUS_3_LAA_selected_frame_0008.png","2","-8.931427955627441","30.84845542907715"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/21_LU_4_LPB_selected_frame_0007.png","3","29.529573440551758","-13.201067924499512"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/MCGLYNN-SCAN-2_0011_selected_frame_0002.png","2","-3.347349166870117","21.809812545776367"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/10_LU_4_LPA_selected_frame_0004.png","0","9.359440803527832","4.0523881912231445"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/7_LU_4_LAB_selected_frame_0007.png","3","4.453153133392334","-32.44857406616211"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/26_LUS_1_RPB_selected_frame_0001.png","0","-4.029320240020752","5.314579963684082"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/19_LUS_3_RAA_selected_frame_0002.png","3","24.56222152709961","-24.826173782348633"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/33_LUS_3_LAB_selected_frame_0009.png","2","-12.132726669311523","11.311639785766602"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/27_LUS_1_Rax_selected_frame_0002.png","2","-7.5316996574401855","29.83831214904785"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/24_LU_4_LPA_selected_frame_0004.png","1","30.395174026489258","-8.122820854187012"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/28_LUS_3_LPB_selected_frame_0000.png","2","11.323081970214844","18.582178115844727"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/15_LUS_2_RAA_selected_frame_0001.png","0","-11.51412296295166","-14.95260238647461"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/6_LUS_3_LAX_selected_frame_0001.png","2","-21.2366943359375","13.25126838684082"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/10_LU_4_RPA_selected_frame_0008.png","1","26.037372589111328","3.825085401535034"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/20_LUS_2_RPB_selected_frame_0006.png","3","17.400691986083984","-11.633031845092773"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/MCCORMICK-SCAN-2_0006_selected_frame_0005.png","2","11.733234405517578","30.487871170043945"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/18_LU_4_LAB_selected_frame_0005.png","1","-11.910622596740723","-23.30216407775879"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/27_LUS_2_LAA_selected_frame_0007.png","2","-30.14401626586914","-12.003639221191406"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/21_LU_4_Rax_selected_frame_0001.png","3","33.192073822021484","-12.457125663757324"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/32_LUS_1_RAB_selected_frame_0007.png","3","11.932326316833496","-22.840770721435547"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/BRYSON-LU-4_0018_selected_frame_0000.png","2","-24.68362808227539","12.615229606628418"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/23_LUS_1_LAX_selected_frame_0006.png","2","-9.637660026550293","29.844615936279297"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/22_LUS_3_RAB_selected_frame_0000.png","3","22.417848587036133","-15.337221145629883"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/18_LUS_3_RAA_selected_frame_0003.png","0","-10.312677383422852","-1.4525930881500244"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/32_LUS_3_RPB_selected_frame_0000.png","2","-19.100112915039062","15.084626197814941"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/23_LU_4_Rax_selected_frame_0004.png","0","-16.511274337768555","-12.27282428741455"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/18_LUS_3_RAB_selected_frame_0009.png","0","-1.8376461267471313","-26.776575088500977"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/28_LU_4_LAX_selected_frame_0002.png","0","-8.097229957580566","5.529348373413086"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/10_LUS_3_RPA_selected_frame_0002.png","0","8.097878456115723","11.689120292663574"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/2_LUS_1_Rax_selected_frame_0001.png","0","-0.25813028216362","2.6634652614593506"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/32_LUS_1_RAA_selected_frame_0007.png","2","-17.825899124145508","4.627272605895996"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/7_LUS_3_RPA_selected_frame_0008.png","3","6.345226764678955","-13.065221786499023"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/19_LUS_1_RAB_selected_frame_0007.png","2","13.875200271606445","20.266122817993164"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/19_LUS_2_Rax_selected_frame_0009.png","0","-7.829524040222168","-6.32436990737915"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/10_LUS_1_LAA_selected_frame_0000.png","0","-7.505715847015381","-16.747419357299805"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/7_LUS_2_RPB_selected_frame_0004.png","0","-3.3442342281341553","0.5298623442649841"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/34_LU_4_LAX_selected_frame_0002.png","0","3.122188091278076","-5.298222064971924"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/36_LUS_2_RAB_selected_frame_0005.png","0","-0.839005708694458","-1.8929904699325562"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/7_LUS_2_RPA_selected_frame_0000.png","0","-15.693952560424805","-12.738866806030273"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/2_LUS_2_RPA_selected_frame_0006.png","0","-11.184087753295898","-6.925073146820068"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/24_LUS_3_LAA_selected_frame_0002.png","3","17.061460494995117","17.814809799194336"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/5_LUS_3_LAX_selected_frame_0002.png","0","-32.24392318725586","-16.99839973449707"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/29_LU_4_LAX_selected_frame_0005.png","2","-3.0402841567993164","20.220218658447266"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/MCGLYNN-SCAN-4_0007_selected_frame_0002.png","2","2.9171125888824463","29.865158081054688"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/1_LUS_1_LPB_selected_frame_0003.png","1","33.89868927001953","-0.5712214112281799"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/19_LUS_2_LPB_selected_frame_0001.png","1","21.00798988342285","16.9072208404541"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/MCGLYNN-SCAN-4_0008_selected_frame_0002.png","2","7.2175374031066895","31.755218505859375"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/34_LUS_1_RAB_selected_frame_0009.png","3","13.197179794311523","-4.72113037109375"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/4_LU_4_RPA_selected_frame_0007.png","1","29.2854061126709","16.79378890991211"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/32_LUS_1_LPA_selected_frame_0007.png","3","22.225452423095703","9.52241325378418"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/SHERIDAN-LU-4_0018_selected_frame_0002.png","2","3.0447421073913574","19.008363723754883"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/37_LUS_3_RAB_selected_frame_0005.png","0","-0.4888649582862854","-11.70915699005127"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/16_LU_4_LPB_selected_frame_0000.png","0","-13.667276382446289","-30.554935455322266"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/4_LUS_2_LPA_selected_frame_0003.png","1","32.431095123291016","16.92147445678711"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/7_LUS_2_LAX_selected_frame_0005.png","3","6.722203731536865","-41.03120040893555"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/16_LUS_3_LPB_selected_frame_0005.png","2","16.03150749206543","10.176451683044434"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/30_LUS_2_LAX_selected_frame_0009.png","3","26.262117385864258","-6.205144882202148"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/GARCIA-LU-1_0002_selected_frame_0004.png","2","-2.792491912841797","26.757667541503906"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/28_LUS_3_LAA_selected_frame_0000.png","1","-33.14848327636719","29.2003116607666"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/8_LUS_3_RPB_selected_frame_0008.png","3","14.279658317565918","-12.723058700561523"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/17_LU_4_Rax_selected_frame_0004.png","2","-27.591520309448242","19.197906494140625"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/30_LUS_2_RAA_selected_frame_0002.png","2","2.371044635772705","17.487991333007812"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/23_LU_4_RAA_selected_frame_0000.png","0","-2.089914321899414","7.287062168121338"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/33_LUS_2_RPB_selected_frame_0007.png","0","-0.6784786581993103","-8.645549774169922"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/5_LUS_1_LPB_selected_frame_0008.png","2","-21.992250442504883","7.736537456512451"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/20_LUS_1_LAX_selected_frame_0001.png","3","18.128360748291016","-17.242435455322266"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/13_LUS_3_LAA_selected_frame_0009.png","3","14.57123851776123","-17.019350051879883"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/8_LUS_1_RPA_selected_frame_0003.png","3","17.276498794555664","11.048739433288574"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/21_LUS_1_LAB_selected_frame_0001.png","3","7.69288969039917","-38.52124786376953"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/27_LUS_2_Rax_selected_frame_0002.png","2","-11.009404182434082","30.3050594329834"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/16_LUS_2_LPB_selected_frame_0005.png","2","-32.46588134765625","-6.077282905578613"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/21_LUS_1_LAX_selected_frame_0000.png","3","6.518494129180908","-39.69690704345703"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/25_LU_4_LPA_selected_frame_0006.png","0","10.183974266052246","0.8310276865959167"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/34_LUS_2_LPA_selected_frame_0006.png","2","-24.652496337890625","-1.0196349620819092"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/SHERIDAN-LU-3_0012_selected_frame_0003.png","2","-14.76445198059082","15.496515274047852"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/MCGLYNN-SCAN-3_0003_selected_frame_0000.png","2","-18.9412784576416","18.369531631469727"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/20_LUS_1_RPB_selected_frame_0003.png","1","-38.08366012573242","-1.630454421043396"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/25_LU_4_RPB_selected_frame_0004.png","0","6.8271708488464355","3.4809205532073975"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/30_LUS_2_LAA_selected_frame_0003.png","0","-18.23279571533203","-30.8096923828125"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/12_LUS_1_LAB_selected_frame_0001.png","0","-0.24745982885360718","-15.080857276916504"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/5_LUS_3_Rax_selected_frame_0001.png","0","-7.606356620788574","-23.425373077392578"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/34_LUS_1_LAB_selected_frame_0000.png","0","-1.4364269971847534","-3.099449396133423"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/18_LUS_3_LAB_selected_frame_0002.png","0","-12.855696678161621","-21.83089256286621"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/GARCIA-LU-3_0019_selected_frame_0009.png","2","5.138003826141357","36.26776123046875"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/ONIBON-LU-3_0010_selected_frame_0003.png","2","-2.012890577316284","15.609868049621582"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/8_LUS_1_RPA_selected_frame_0001.png","3","17.367733001708984","11.130001068115234"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/24_LUS_1_LPA_selected_frame_0004.png","1","26.889699935913086","27.91756820678711"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/23_LUS_1_LPA_selected_frame_0004.png","1","27.67896842956543","8.753034591674805"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/20_LUS_3_RAA_selected_frame_0008.png","3","21.431488037109375","-25.57840347290039"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/26_LUS_3_RPA_selected_frame_0004.png","1","24.038875579833984","13.402149200439453"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/35_LUS_3_LPA_selected_frame_0004.png","0","-23.469449996948242","-7.718873500823975"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/34_LUS_2_RAB_selected_frame_0001.png","2","12.8316068649292","-4.745378494262695"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/2_LUS_3_LAX_selected_frame_0004.png","2","-1.9650983810424805","23.08826446533203"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/25_LUS_1_RAB_selected_frame_0006.png","3","23.915550231933594","-15.626752853393555"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/12_LUS_1_LPA_selected_frame_0004.png","1","23.10847282409668","10.781044960021973"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/17_LUS_2_LAA_selected_frame_0008.png","0","-17.32731056213379","-24.483129501342773"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/18_LUS_1_LAB_selected_frame_0006.png","0","-14.527636528015137","-29.91852569580078"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/34_LUS_1_RPB_selected_frame_0003.png","0","2.727452516555786","-6.981888771057129"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/32_LUS_1_LAX_selected_frame_0001.png","3","11.136381149291992","-23.546092987060547"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/7_LUS_2_LAA_selected_frame_0006.png","0","-26.552566528320312","-21.639259338378906"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/9_LUS_1_Rax_selected_frame_0001.png","0","-7.803361415863037","-25.916109085083008"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/13_LUS_1_LPB_selected_frame_0001.png","2","39.42495346069336","-6.34007453918457"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/11_LU_4_RPB_selected_frame_0005.png","2","-14.26278305053711","2.9445574283599854"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/RODGERS-LU-1_0001_selected_frame_0009.png","2","5.065543174743652","21.679683685302734"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/5_LUS_3_RPA_selected_frame_0006.png","1","20.630168914794922","-1.551951289176941"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/10_LUS_1_RPA_selected_frame_0008.png","1","21.874286651611328","10.342528343200684"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/17_LUS_1_LAB_selected_frame_0003.png","0","-16.129268646240234","-27.846019744873047"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/35_LUS_1_RPB_selected_frame_0003.png","1","35.50300979614258","-4.15825080871582"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/9_LUS_2_Rax_selected_frame_0001.png","0","9.177251815795898","-28.358749389648438"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/9_LUS_1_RAB_selected_frame_0008.png","2","8.773483276367188","20.524585723876953"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/34_LUS_3_LAA_selected_frame_0004.png","0","-11.67155647277832","-9.884476661682129"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/4_LUS_3_RAA_selected_frame_0009.png","0","-22.823585510253906","-17.310325622558594"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/YOUNG-SCAN-3_0004_selected_frame_0004.png","2","1.3702808618545532","28.55144691467285"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/12_LUS_1_RPA_selected_frame_0007.png","0","-12.602169036865234","2.553652048110962"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/35_LU_4_RAB_selected_frame_0003.png","2","-20.96320152282715","-10.76970100402832"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/LEITCH-LU 25-08_0010_selected_frame_0006.png","2","-15.514351844787598","13.790422439575195"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/13_LUS_2_RPB_selected_frame_0004.png","0","0.273521363735199","-33.470558166503906"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/32_LUS_1_LAA_selected_frame_0001.png","3","13.631698608398438","-23.034679412841797"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/21_LUS_1_Rax_selected_frame_0005.png","3","7.64165735244751","-24.107011795043945"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/17_LUS_3_LAA_selected_frame_0005.png","2","3.289339780807495","20.92899513244629"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/12_LUS_1_Rax_selected_frame_0002.png","0","-3.3678009510040283","-22.457183837890625"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/28_LUS_1_RAB_selected_frame_0002.png","2","15.60036563873291","-8.685790061950684"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/17_LUS_1_LAA_selected_frame_0009.png","0","-15.75976276397705","-29.418182373046875"
