"image_path","cluster_label","tsne_x","tsne_y"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/25_LUS_1_RPA_selected_frame_0002.png","3","2.341942071914673","-13.588232040405273"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/15_LU_4_LAA_selected_frame_0006.png","2","-4.8457255363464355","5.01511287689209"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/10_LUS_1_LPA_selected_frame_0008.png","2","0.3013743758201599","8.213423728942871"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/4_LUS_2_LPA_selected_frame_0000.png","1","-14.53947925567627","2.3744289875030518"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/5_LUS_1_LPA_selected_frame_0008.png","0","19.598936080932617","36.66658020019531"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/31_LUS_2_LAB_selected_frame_0009.png","2","8.316556930541992","4.97442102432251"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/18_LUS_2_RAB_selected_frame_0007.png","3","5.854099273681641","-2.034449338912964"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/31_LU_4_LAB_selected_frame_0009.png","1","13.251168251037598","-32.72709655761719"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/YOUNG-SCAN-1_0001_selected_frame_0005.png","1","-20.72780990600586","-7.596446514129639"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/34_LUS_3_RPB_selected_frame_0000.png","2","-9.234124183654785","13.168473243713379"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/19_LU_4_LAA_selected_frame_0005.png","2","-0.9137481451034546","13.287534713745117"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/30_LUS_1_LAA_selected_frame_0004.png","3","17.24982452392578","-2.6895949840545654"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/13_LU_4_RAA_selected_frame_0009.png","1","-23.674800872802734","1.5011786222457886"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/37_LUS_1_RAB_selected_frame_0003.png","2","0.6349487900733948","0.8779162168502808"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/5_LUS_1_LAB_selected_frame_0008.png","2","-0.6591563820838928","-1.990232229232788"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/35_LUS_3_LPB_selected_frame_0009.png","2","-4.7232537269592285","14.231546401977539"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/38_LUS_2_RAB_selected_frame_0009.png","2","7.183480262756348","2.9595839977264404"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/MCGLYNN-SCAN-3_0002_selected_frame_0008.png","1","17.23080825805664","-24.747516632080078"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/3_LUS_1_LPA_selected_frame_0003.png","3","22.9923152923584","-22.01711082458496"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/8_LUS_3_LPA_selected_frame_0006.png","0","-20.709688186645508","-27.033138275146484"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/18_LUS_2_LPB_selected_frame_0007.png","3","19.888935089111328","-3.5597712993621826"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/4_LU_4_LAX_selected_frame_0008.png","1","-17.74724769592285","30.728975296020508"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/14_LUS_1_LAA_selected_frame_0001.png","3","4.61489200592041","-14.358559608459473"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/36_LUS_2_Rax_selected_frame_0005.png","2","-7.435308933258057","13.857619285583496"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/25_LUS_1_Rax_selected_frame_0004.png","3","0.7218220829963684","-13.12080192565918"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/13_LUS_1_Rax_selected_frame_0002.png","1","-5.277390003204346","29.144243240356445"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/33_LUS_3_LPB_selected_frame_0004.png","0","35.00239944458008","-4.852517127990723"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/12_LU_4_RAA_selected_frame_0009.png","3","3.0193188190460205","-4.617739200592041"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/5_LUS_1_RPB_selected_frame_0002.png","2","-32.75984573364258","-13.602548599243164"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/1_LU_4_RAB_selected_frame_0001.png","1","-6.317142963409424","-20.870220184326172"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/LEITCH-LU-3_0012_selected_frame_0006.png","1","-19.9891357421875","-11.864802360534668"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/30_LUS_3_RPB_selected_frame_0008.png","2","-10.225298881530762","1.2450144290924072"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/2_LUS_1_LPB_selected_frame_0004.png","1","12.568889617919922","21.861106872558594"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/6_LUS_3_LAB_selected_frame_0008.png","1","11.617257118225098","-27.48154067993164"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/3_LUS_2_LAA_selected_frame_0002.png","2","2.3447866439819336","11.081001281738281"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/16_LU_4_RAA_selected_frame_0009.png","1","-28.592464447021484","-6.343572616577148"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/ONIBON-LU-2_0005_selected_frame_0000.png","2","10.152498245239258","6.530655860900879"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/1_LU_4_LAA_selected_frame_0007.png","3","8.075372695922852","-11.307873725891113"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/4_LU_4_LPB_selected_frame_0001.png","1","13.343423843383789","28.76957130432129"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/17_LU_4_RAB_selected_frame_0008.png","1","-21.589406967163086","-4.985114574432373"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/33_LUS_2_LPA_selected_frame_0009.png","0","-2.1988108158111572","-30.171327590942383"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/1_LUS_1_RPA_selected_frame_0005.png","0","27.30944061279297","8.309003829956055"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/26_LUS_3_LPA_selected_frame_0008.png","0","-12.122486114501953","-12.64730453491211"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/16_LU_4_LPB_selected_frame_0007.png","2","-3.6100378036499023","23.123218536376953"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/15_LUS_1_RAA_selected_frame_0008.png","3","11.230334281921387","-26.424278259277344"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/5_LUS_2_LAX_selected_frame_0005.png","3","5.561893463134766","-10.876826286315918"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/8_LUS_3_LAB_selected_frame_0009.png","3","12.218703269958496","-9.531630516052246"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/18_LUS_3_LAX_selected_frame_0003.png","1","-9.645011901855469","-24.153663635253906"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/24_LUS_3_RAA_selected_frame_0005.png","1","-29.811988830566406","5.016876697540283"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/8_LUS_3_Rax_selected_frame_0006.png","3","23.110759735107422","-23.17347526550293"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/4_LU_4_LAX_selected_frame_0007.png","1","-17.861373901367188","30.479887008666992"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/MCCORMICK-LU-3_0001_selected_frame_0007.png","1","22.518503189086914","14.548946380615234"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/YOUNG-SCAN-4_0008_selected_frame_0007.png","1","18.999061584472656","28.418691635131836"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/15_LUS_3_LPA_selected_frame_0007.png","0","18.789472579956055","8.201408386230469"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/36_LUS_2_LAB_selected_frame_0003.png","2","-8.155665397644043","13.151634216308594"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/2_LUS_2_RPB_selected_frame_0005.png","2","25.57625389099121","31.2099666595459"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/6_LUS_2_RAA_selected_frame_0009.png","1","-4.886509418487549","-1.7272402048110962"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/7_LUS_2_RAB_selected_frame_0000.png","3","8.054031372070312","-14.201742172241211"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/5_LUS_1_LPA_selected_frame_0000.png","0","1.638343334197998","-29.879093170166016"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/17_LUS_2_LPB_selected_frame_0003.png","3","-1.325971245765686","-10.325361251831055"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/1_LUS_2_LAX_selected_frame_0006.png","2","-8.832829475402832","20.307544708251953"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/SHERIDAN-LU-1_0010_selected_frame_0000.png","1","10.964289665222168","8.029546737670898"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/18_LUS_1_LAB_selected_frame_0000.png","1","-2.3185653686523438","-21.94038963317871"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/26_LUS_3_RAB_selected_frame_0002.png","1","-14.415641784667969","-2.553624153137207"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/34_LU_4_LPB_selected_frame_0008.png","2","-1.3917430639266968","19.074922561645508"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/23_LUS_3_RPB_selected_frame_0008.png","3","-36.18095397949219","5.97572660446167"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/7_LUS_3_LAX_selected_frame_0005.png","1","-17.827028274536133","32.31932067871094"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/6_LUS_3_LPB_selected_frame_0002.png","1","28.007707595825195","26.215225219726562"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/24_LUS_1_RPB_selected_frame_0007.png","2","7.825798511505127","-1.717566728591919"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/19_LUS_1_LPB_selected_frame_0000.png","0","-4.505102634429932","-28.68536949157715"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/10_LUS_1_RAA_selected_frame_0009.png","2","-2.8594672679901123","-6.23006010055542"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/13_LUS_3_LPA_selected_frame_0006.png","3","21.876876831054688","-15.244832038879395"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/10_LU_4_LAX_selected_frame_0000.png","1","31.3781681060791","20.732261657714844"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/10_LU_4_LPA_selected_frame_0004.png","0","-2.0273993015289307","36.642826080322266"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/6_LUS_2_LAX_selected_frame_0003.png","2","10.987926483154297","19.485532760620117"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/31_LUS_2_RAB_selected_frame_0008.png","2","-1.6644364595413208","2.8116958141326904"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/1_LUS_2_RPB_selected_frame_0001.png","3","29.09311294555664","17.92770767211914"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/12_LUS_1_Rax_selected_frame_0007.png","2","2.546099901199341","2.0312769412994385"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/13_LUS_3_LPA_selected_frame_0009.png","1","12.36933422088623","-31.803752899169922"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/25_LUS_1_LAB_selected_frame_0002.png","3","-35.31038284301758","5.826017379760742"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/6_LU_4_RPB_selected_frame_0004.png","1","5.447428226470947","31.492509841918945"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/21_LUS_2_RPB_selected_frame_0002.png","3","-40.9329833984375","7.94185733795166"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/6_LUS_1_RAB_selected_frame_0001.png","2","5.52457332611084","10.74364948272705"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/23_LUS_1_LPA_selected_frame_0005.png","0","12.978014945983887","-39.964176177978516"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/36_LU_4_LPA_selected_frame_0000.png","1","18.196683883666992","3.6403253078460693"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/YOUNG-SCAN-4_0008_selected_frame_0006.png","1","8.80408763885498","26.533809661865234"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/12_LUS_3_LAX_selected_frame_0000.png","3","-7.693378925323486","-1.54269278049469"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/28_LUS_3_LAX_selected_frame_0007.png","1","-20.97848892211914","-12.475503921508789"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/LEITCH-SCAN-1_0010_selected_frame_0001.png","1","21.305307388305664","17.568578720092773"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/27_LUS_1_LAA_selected_frame_0005.png","1","-12.297540664672852","21.161727905273438"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/36_LUS_2_LAA_selected_frame_0009.png","2","-6.886738300323486","12.226884841918945"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/YOUNG-SCAN-2_0013_selected_frame_0009.png","0","-21.010452270507812","-9.349970817565918"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/8_LUS_3_RPA_selected_frame_0000.png","3","14.51564884185791","-40.7042236328125"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/35_LUS_3_Rax_selected_frame_0004.png","2","-5.9819231033325195","15.301736831665039"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/28_LUS_3_LAA_selected_frame_0004.png","1","-1.368693470954895","-42.00373458862305"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/LEITCH-LU 25-08_0002_selected_frame_0002.png","1","-20.48341178894043","-2.007478713989258"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/GARCIA-LU-4_0010_selected_frame_0005.png","1","-19.27362823486328","-3.253296136856079"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/26_LUS_1_LPB_selected_frame_0009.png","1","-15.12792682647705","0.5492375493049622"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/4_LU_4_LAB_selected_frame_0009.png","1","-19.773996353149414","0.024971554055809975"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/17_LUS_3_RAA_selected_frame_0004.png","1","-17.43544578552246","-2.5517258644104004"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/35_LUS_3_LPA_selected_frame_0006.png","2","-10.924851417541504","15.34481430053711"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/6_LUS_2_LPA_selected_frame_0008.png","0","-26.262609481811523","-27.577655792236328"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/2_LUS_2_LPB_selected_frame_0009.png","2","35.334739685058594","3.7331297397613525"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/6_LUS_3_LPB_selected_frame_0001.png","3","15.32917594909668","12.563492774963379"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/32_LU_4_LAA_selected_frame_0005.png","1","12.659917831420898","17.72890853881836"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/6_LUS_1_RAB_selected_frame_0006.png","2","6.074705600738525","10.543166160583496"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/36_LU_4_LPA_selected_frame_0009.png","1","18.072298049926758","3.65114688873291"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/21_LU_4_RAA_selected_frame_0004.png","1","20.06062889099121","25.963685989379883"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/15_LUS_3_LAA_selected_frame_0008.png","2","1.4159640073776245","-0.19820821285247803"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/8_LU_4_LPA_selected_frame_0003.png","0","-10.611812591552734","-12.941154479980469"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/15_LUS_2_LAA_selected_frame_0005.png","0","3.8799407482147217","-39.20794677734375"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/37_LUS_3_LAA_selected_frame_0003.png","2","-2.7071452140808105","7.309640884399414"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/12_LUS_1_Rax_selected_frame_0001.png","3","1.7798985242843628","-11.146085739135742"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/BRYSON-LU-4_0009_selected_frame_0002.png","1","-10.726357460021973","4.683239936828613"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/28_LUS_2_Rax_selected_frame_0008.png","2","-24.346330642700195","27.181747436523438"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/20_LUS_1_LAB_selected_frame_0008.png","3","15.823724746704102","-16.05010223388672"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/SHERIDAN-LU-2_0002_selected_frame_0001.png","1","-16.335926055908203","-0.800591230392456"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/15_LUS_3_RPA_selected_frame_0005.png","0","2.415529727935791","14.95988941192627"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/26_LU_4_RAA_selected_frame_0001.png","2","19.76023292541504","19.797454833984375"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/GARCIA-LU-1_0001_selected_frame_0002.png","1","-23.225893020629883","-4.639360427856445"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/30_LUS_3_LAA_selected_frame_0000.png","0","0.09025276452302933","-40.47666549682617"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/1_LUS_3_Rax_selected_frame_0006.png","1","13.276405334472656","-33.81739807128906"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/1_LUS_3_RPB_selected_frame_0001.png","3","6.140078544616699","-13.644661903381348"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/6_LUS_2_RAB_selected_frame_0008.png","2","7.168552398681641","11.436172485351562"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/36_LUS_1_RAA_selected_frame_0004.png","2","2.9637949466705322","-0.8069838285446167"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/34_LUS_3_LAA_selected_frame_0006.png","2","-10.278083801269531","-29.649181365966797"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/21_LUS_2_LAB_selected_frame_0004.png","3","-33.509429931640625","4.002785682678223"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/19_LUS_1_Rax_selected_frame_0007.png","1","6.049530982971191","19.976451873779297"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/28_LUS_1_RPB_selected_frame_0003.png","0","-26.40513038635254","-22.82504653930664"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/23_LUS_1_RAB_selected_frame_0000.png","3","18.099529266357422","-13.465598106384277"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/1_LUS_1_RPA_selected_frame_0001.png","0","27.299245834350586","8.229312896728516"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/8_LU_4_LPB_selected_frame_0001.png","3","25.962953567504883","-20.51235580444336"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/15_LU_4_Rax_selected_frame_0006.png","2","-11.89677906036377","-20.013811111450195"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/10_LUS_1_RAB_selected_frame_0000.png","3","0.12094836682081223","-11.303657531738281"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/34_LU_4_RAB_selected_frame_0000.png","2","-8.557877540588379","16.459064483642578"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/13_LUS_1_LPB_selected_frame_0002.png","3","9.667749404907227","-29.409839630126953"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/MCGLYNN-SCAN-2_0007_selected_frame_0005.png","1","24.92620086669922","12.442021369934082"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/19_LUS_3_Rax_selected_frame_0009.png","3","25.785234451293945","-18.207260131835938"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/29_LUS_1_RAA_selected_frame_0001.png","3","15.7981538772583","-0.5924178957939148"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/30_LUS_3_LPB_selected_frame_0001.png","0","32.738502502441406","-3.643685817718506"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/3_LU_4_RAA_selected_frame_0008.png","0","14.373141288757324","-22.754060745239258"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/22_LU_4_LPB_selected_frame_0000.png","1","-25.413516998291016","-21.942800521850586"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/LEITCH-SCAN-1_0002_selected_frame_0003.png","3","14.467132568359375","-20.91413688659668"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/31_LUS_1_Rax_selected_frame_0005.png","2","-33.52434158325195","20.657318115234375"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/38_LU_4_RAB_selected_frame_0003.png","2","-7.870542049407959","10.073315620422363"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/2_LU_4_LPB_selected_frame_0009.png","0","23.38149642944336","3.9008233547210693"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/34_LU_4_LAB_selected_frame_0004.png","2","-8.518683433532715","14.11022663116455"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/5_LU_4_LAA_selected_frame_0005.png","1","6.834540367126465","26.394813537597656"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/1_LUS_2_RPB_selected_frame_0007.png","2","22.418014526367188","-4.736398696899414"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/20_LUS_2_RPB_selected_frame_0009.png","0","-26.240009307861328","-27.667150497436523"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/20_LUS_2_LPB_selected_frame_0005.png","1","31.765460968017578","18.740123748779297"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/23_LUS_1_RAB_selected_frame_0001.png","3","-3.9407122135162354","1.3858872652053833"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/GARCIA-LU-4_0010_selected_frame_0003.png","1","-19.099971771240234","-2.74446964263916"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/34_LUS_3_RAB_selected_frame_0009.png","2","0.8495670557022095","4.626686096191406"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/SHERIDAN-LU-3_0007_selected_frame_0007.png","1","-1.5114432573318481","26.321792602539062"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/25_LU_4_LAB_selected_frame_0003.png","1","15.580586433410645","24.969308853149414"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/19_LUS_2_LPA_selected_frame_0005.png","0","-17.136043548583984","0.8523765206336975"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/1_LU_4_RPA_selected_frame_0004.png","1","23.953876495361328","-0.24638068675994873"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/10_LU_4_RPB_selected_frame_0002.png","0","15.919292449951172","35.983638763427734"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/26_LU_4_RPB_selected_frame_0008.png","3","-0.48688629269599915","-7.246120929718018"
