"image_path","cluster_label","tsne_x","tsne_y"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/19_LU_4_Rax_selected_frame_0000.png","3","-7.509527206420898","14.403489112854004"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/34_LUS_2_LAX_selected_frame_0008.png","3","-30.15407943725586","18.464183807373047"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/34_LUS_1_LPA_selected_frame_0006.png","1","-0.7214429974555969","-9.137208938598633"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/6_LUS_2_LPA_selected_frame_0009.png","1","2.6510884761810303","16.1164493560791"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/8_LUS_2_RPA_selected_frame_0007.png","2","-15.914864540100098","-22.781627655029297"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/24_LUS_2_LAA_selected_frame_0000.png","1","-8.788078308105469","15.653064727783203"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/16_LU_4_RAA_selected_frame_0006.png","0","15.63202953338623","-34.04517364501953"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/26_LUS_1_RPB_selected_frame_0007.png","3","-11.46343994140625","-12.44870662689209"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/MCGLYNN-SCAN-1_0005_selected_frame_0005.png","3","-4.073696136474609","37.84137725830078"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/5_LU_4_Rax_selected_frame_0000.png","3","-17.165088653564453","-1.9174054861068726"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/7_LUS_2_RAB_selected_frame_0008.png","0","14.61441707611084","5.711684703826904"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/32_LUS_2_RPA_selected_frame_0006.png","1","-21.810245513916016","-3.89932918548584"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/13_LUS_1_Rax_selected_frame_0003.png","3","-2.9352169036865234","9.790146827697754"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/30_LUS_3_RAA_selected_frame_0008.png","3","-8.552532196044922","-6.203503131866455"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/12_LUS_3_LAB_selected_frame_0004.png","0","9.97707748413086","-19.516494750976562"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/30_LUS_1_RPA_selected_frame_0001.png","2","-8.438037872314453","-35.242774963378906"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/19_LU_4_RPB_selected_frame_0001.png","2","13.352974891662598","11.107163429260254"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/23_LUS_3_Rax_selected_frame_0003.png","2","-12.575760841369629","-33.03325653076172"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/17_LUS_2_LPA_selected_frame_0000.png","0","11.891056060791016","-12.88338851928711"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/32_LUS_2_LAA_selected_frame_0009.png","0","11.358482360839844","-7.639425277709961"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/10_LUS_2_RAA_selected_frame_0006.png","0","12.20584487915039","-22.558996200561523"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/2_LU_4_RPB_selected_frame_0007.png","0","5.864643096923828","-16.86652183532715"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/GARCIA-LU-2_0006_selected_frame_0004.png","3","22.606361389160156","22.876874923706055"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/5_LUS_3_RPB_selected_frame_0009.png","0","-5.247260570526123","-10.807917594909668"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/11_LU_4_RPB_selected_frame_0009.png","0","10.531612396240234","-21.634807586669922"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/32_LUS_1_Rax_selected_frame_0000.png","0","1.649672269821167","0.25781893730163574"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/14_LU_4_LPB_selected_frame_0005.png","3","0.6986281275749207","41.156490325927734"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/7_LUS_2_LPA_selected_frame_0002.png","0","-32.00274658203125","12.87716007232666"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/21_LUS_3_RPB_selected_frame_0006.png","0","-1.0849456787109375","1.2181063890457153"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/4_LU_4_RPA_selected_frame_0000.png","1","22.98090934753418","-9.084572792053223"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/1_LUS_1_RPA_selected_frame_0001.png","1","25.251420974731445","9.718151092529297"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/34_LU_4_RPB_selected_frame_0009.png","1","-21.97840118408203","-10.4696683883667"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/1_LUS_1_LPA_selected_frame_0002.png","1","15.280248641967773","13.771949768066406"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/BRYSON-LU-2_0010_selected_frame_0001.png","2","-13.838615417480469","-0.8984044194221497"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/23_LUS_1_RPB_selected_frame_0004.png","3","-7.830845355987549","-1.8315672874450684"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/23_LUS_2_LPB_selected_frame_0003.png","3","-26.14693260192871","31.68923568725586"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/10_LUS_1_Rax_selected_frame_0004.png","0","-27.4798641204834","-11.051860809326172"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/12_LUS_1_RPA_selected_frame_0008.png","1","26.088483810424805","-4.168788433074951"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/9_LUS_1_LPA_selected_frame_0003.png","1","-23.883281707763672","1.2261234521865845"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/13_LUS_2_LPA_selected_frame_0001.png","3","-1.465816617012024","3.23995041847229"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/GARCIA-LU-2_0006_selected_frame_0005.png","3","22.455690383911133","23.30322265625"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/27_LU_4_LPA_selected_frame_0008.png","1","-23.490358352661133","-7.194703102111816"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/16_LUS_3_LAA_selected_frame_0007.png","3","-3.6626672744750977","-1.70072603225708"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/33_LUS_2_LAA_selected_frame_0006.png","2","-7.148120880126953","-14.859964370727539"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/10_LUS_3_RAB_selected_frame_0008.png","0","9.537840843200684","-10.349864959716797"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/11_LUS_1_LAX_selected_frame_0001.png","0","22.75425910949707","-4.867751121520996"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/24_LUS_1_LPA_selected_frame_0009.png","0","9.570744514465332","-4.922078609466553"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/16_LUS_2_LPA_selected_frame_0004.png","2","-9.265081405639648","-28.12579345703125"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/15_LUS_2_RAA_selected_frame_0007.png","0","12.782064437866211","-6.2798752784729"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/17_LU_4_LPA_selected_frame_0001.png","3","-4.450197696685791","28.02039909362793"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/25_LUS_2_RAB_selected_frame_0005.png","2","-6.039142608642578","-24.68729591369629"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/13_LUS_1_LAX_selected_frame_0000.png","0","-7.4082231521606445","0.02470587007701397"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/18_LUS_2_RPA_selected_frame_0003.png","3","-17.065502166748047","-3.5730395317077637"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/19_LUS_3_RPA_selected_frame_0003.png","3","-22.233814239501953","-0.28468331694602966"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/25_LUS_1_LPA_selected_frame_0006.png","1","-6.363508224487305","-16.262664794921875"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/15_LUS_1_RPB_selected_frame_0004.png","2","-33.317264556884766","-9.051042556762695"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/16_LUS_1_LPB_selected_frame_0007.png","2","-8.40462875366211","-29.26328468322754"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/MCGLYNN-SCAN-2_0011_selected_frame_0001.png","3","-9.8090181350708","16.31061363220215"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/MCGLYNN-SCAN-1_0005_selected_frame_0002.png","3","-4.069828033447266","37.84201431274414"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/7_LUS_2_LAA_selected_frame_0006.png","0","28.85024070739746","-2.7921671867370605"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/9_LUS_2_RPA_selected_frame_0008.png","0","31.49599266052246","3.2301077842712402"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/GARCIA-LU-3_0005_selected_frame_0000.png","3","-6.157838821411133","29.489002227783203"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/RODGERS-LU-2_0010_selected_frame_0000.png","1","-7.0980401039123535","16.107189178466797"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/12_LUS_2_LAX_selected_frame_0005.png","0","19.35044288635254","-9.768702507019043"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/9_LUS_1_RAA_selected_frame_0004.png","3","-4.278820514678955","20.189733505249023"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/14_LUS_1_RAB_selected_frame_0008.png","0","2.7769951820373535","2.6036198139190674"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/ONIBON-LU-2_0002_selected_frame_0005.png","1","0.3568229079246521","24.117534637451172"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/8_LU_4_Rax_selected_frame_0000.png","3","-13.619486808776855","16.58072853088379"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/ONIBON-LU-2_0012_selected_frame_0004.png","3","-10.704894065856934","38.587806701660156"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/5_LUS_2_LPA_selected_frame_0009.png","0","32.70456314086914","-10.628595352172852"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/5_LU_4_LAB_selected_frame_0007.png","2","-0.7921299934387207","-18.133468627929688"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/SHERIDAN-LU-3_0018_selected_frame_0008.png","0","-14.776516914367676","23.710712432861328"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/17_LUS_1_RPB_selected_frame_0006.png","2","11.9413480758667","-28.476566314697266"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/28_LUS_3_RAB_selected_frame_0009.png","3","20.0117244720459","31.075153350830078"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/LEITCH-SCAN-1_0002_selected_frame_0002.png","1","-8.849081039428711","-15.704341888427734"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/1_LUS_1_LAB_selected_frame_0004.png","2","-17.603656768798828","-16.77535057067871"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/2_LUS_1_RAB_selected_frame_0000.png","2","5.729138374328613","-14.77975082397461"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/31_LUS_1_Rax_selected_frame_0001.png","0","-2.0956711769104004","-5.902553558349609"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/8_LUS_1_RAA_selected_frame_0003.png","3","-27.206541061401367","20.978355407714844"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/10_LUS_3_Rax_selected_frame_0001.png","3","5.267834186553955","23.90083122253418"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/19_LUS_2_RAA_selected_frame_0002.png","0","15.289922714233398","-21.912250518798828"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/25_LU_4_LAX_selected_frame_0003.png","3","-6.1269612312316895","7.30886173248291"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/RODGERS-LU-3_0008_selected_frame_0004.png","3","-12.765342712402344","22.489561080932617"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/17_LU_4_LAB_selected_frame_0004.png","3","-9.727720260620117","7.739237308502197"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/15_LUS_2_RPB_selected_frame_0002.png","0","-24.539875030517578","-4.836374282836914"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/15_LUS_2_RAB_selected_frame_0000.png","0","9.061366081237793","-2.410276412963867"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/24_LUS_3_RAB_selected_frame_0004.png","2","-20.198871612548828","-27.788415908813477"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/8_LUS_2_RAA_selected_frame_0003.png","2","13.560462951660156","-10.650992393493652"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/32_LUS_1_Rax_selected_frame_0007.png","0","2.64103102684021","-4.363259315490723"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/19_LUS_3_RPA_selected_frame_0009.png","2","-1.937814712524414","-26.356712341308594"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/30_LUS_1_RPA_selected_frame_0009.png","2","-8.537704467773438","-35.05864715576172"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/15_LUS_2_LPB_selected_frame_0005.png","0","-5.675767421722412","-38.93791961669922"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/26_LU_4_LAA_selected_frame_0008.png","3","-5.216794013977051","11.558613777160645"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/3_LUS_3_RAA_selected_frame_0008.png","0","-28.61823272705078","-14.917939186096191"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/SHERIDAN-LU-2_0002_selected_frame_0003.png","1","-3.8590121269226074","19.207056045532227"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/4_LU_4_RAA_selected_frame_0005.png","3","6.923607349395752","21.20043182373047"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/5_LU_4_RAA_selected_frame_0000.png","2","-18.09650993347168","-30.8388729095459"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/27_LU_4_RAA_selected_frame_0007.png","3","-0.8558858633041382","12.823113441467285"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/34_LU_4_Rax_selected_frame_0009.png","0","18.927371978759766","1.2235244512557983"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/18_LUS_3_RPA_selected_frame_0005.png","0","19.681873321533203","-1.7854994535446167"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/16_LUS_2_RPA_selected_frame_0001.png","2","-8.451676368713379","-17.738584518432617"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/16_LUS_2_RPA_selected_frame_0002.png","2","-8.800711631774902","-18.076175689697266"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/1_LU_4_RAA_selected_frame_0008.png","2","-13.207387924194336","17.660310745239258"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/5_LUS_1_LAA_selected_frame_0005.png","1","24.022903442382812","16.3391056060791"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/BRYSON-LU-3_0008_selected_frame_0007.png","3","-13.128091812133789","1.8114030361175537"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/SHERIDAN-LU-4_0012_selected_frame_0002.png","3","-8.89134693145752","19.473960876464844"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/11_LUS_1_LAX_selected_frame_0005.png","2","4.5961103439331055","0.7632393836975098"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/7_LUS_1_LPA_selected_frame_0008.png","1","-12.149786949157715","-20.440309524536133"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/12_LUS_3_LAB_selected_frame_0000.png","0","-11.915535926818848","4.650047302246094"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/YOUNG-SCAN-3_0006_selected_frame_0002.png","3","-27.322195053100586","19.168527603149414"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/ONIBON-LU-3_0006_selected_frame_0008.png","2","19.383441925048828","8.241433143615723"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/13_LUS_1_RAA_selected_frame_0001.png","3","1.6475255489349365","12.265106201171875"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/10_LUS_1_LAB_selected_frame_0002.png","3","-9.80640697479248","13.885381698608398"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/28_LU_4_RPB_selected_frame_0005.png","0","11.4953031539917","3.5462276935577393"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/38_LUS_3_LAX_selected_frame_0005.png","2","19.536767959594727","-5.619475364685059"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/RODGERS-LU-4_0003_selected_frame_0001.png","3","1.3214771747589111","19.674976348876953"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/6_LU_4_RPA_selected_frame_0001.png","3","-1.1240886449813843","5.701779365539551"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/5_LUS_2_RPA_selected_frame_0002.png","0","29.93697166442871","11.997694969177246"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/4_LU_4_RPA_selected_frame_0004.png","1","-10.692411422729492","11.032632827758789"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/33_LUS_1_LAX_selected_frame_0007.png","0","5.333312511444092","-20.39266014099121"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/23_LUS_2_RAB_selected_frame_0005.png","0","13.793944358825684","7.51233434677124"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/22_LUS_3_RPB_selected_frame_0008.png","2","-7.028428077697754","-31.442441940307617"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/6_LUS_2_RPA_selected_frame_0006.png","1","31.001670837402344","7.3292741775512695"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/25_LUS_2_RPB_selected_frame_0006.png","1","14.105387687683105","34.70633316040039"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/34_LU_4_LAX_selected_frame_0001.png","3","-19.85162353515625","14.318986892700195"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/1_LUS_1_RPA_selected_frame_0000.png","1","-3.919107675552368","17.612791061401367"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/26_LUS_3_LAA_selected_frame_0002.png","3","-18.0618839263916","35.14888381958008"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/35_LUS_3_LAA_selected_frame_0004.png","0","14.0531587600708","0.10292429476976395"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/4_LUS_2_RAA_selected_frame_0007.png","0","14.289006233215332","19.256807327270508"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/3_LU_4_RAA_selected_frame_0007.png","1","-26.013065338134766","-19.966047286987305"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/12_LUS_1_LAX_selected_frame_0005.png","0","10.251846313476562","-20.834392547607422"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/MCGLYNN-SCAN-3_0003_selected_frame_0007.png","3","-21.75511932373047","18.923036575317383"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/23_LUS_2_LAX_selected_frame_0008.png","3","-27.208110809326172","30.772062301635742"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/6_LU_4_LAX_selected_frame_0005.png","2","5.104013919830322","-7.361568450927734"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/16_LU_4_LAB_selected_frame_0004.png","0","6.932801723480225","6.9404120445251465"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/18_LUS_1_LAB_selected_frame_0000.png","3","5.55025577545166","6.796159744262695"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/20_LUS_2_LAB_selected_frame_0003.png","3","-38.009910583496094","3.2144625186920166"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/29_LUS_1_LAB_selected_frame_0001.png","2","-18.485210418701172","-18.99281120300293"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/24_LUS_2_LAB_selected_frame_0001.png","3","7.93235969543457","12.60731315612793"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/32_LUS_3_LPA_selected_frame_0008.png","2","10.123978614807129","-8.355476379394531"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/32_LUS_2_RAA_selected_frame_0003.png","2","-9.539731979370117","-8.988189697265625"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/35_LUS_3_LAX_selected_frame_0007.png","0","15.652018547058105","3.7729885578155518"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/15_LU_4_LAA_selected_frame_0000.png","0","6.268348693847656","3.241746664047241"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/24_LU_4_LAA_selected_frame_0004.png","2","-5.9790191650390625","-27.226181030273438"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/32_LUS_2_RPB_selected_frame_0002.png","3","18.38576316833496","30.26862144470215"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/33_LUS_2_RAB_selected_frame_0009.png","0","15.846799850463867","1.2002958059310913"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/LEITCH-SCAN-2_0015_selected_frame_0007.png","3","19.655620574951172","23.581077575683594"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/10_LUS_3_RPA_selected_frame_0005.png","1","13.19294548034668","32.588722229003906"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/3_LUS_3_RPA_selected_frame_0008.png","1","-6.3674726486206055","-14.895155906677246"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/22_LU_4_RPA_selected_frame_0000.png","1","33.78110122680664","-2.360720157623291"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/11_LU_4_RAA_selected_frame_0001.png","0","19.882991790771484","-18.1828670501709"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/28_LU_4_LPB_selected_frame_0005.png","1","-23.742534637451172","-6.784696102142334"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/23_LUS_1_RAA_selected_frame_0005.png","3","-10.137084007263184","-0.8104487657546997"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/4_LU_4_LAA_selected_frame_0005.png","3","-35.005531311035156","-2.3074722290039062"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/DRYSON-LU-1_0010_selected_frame_0006.png","1","-4.844091892242432","-15.984152793884277"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/31_LUS_2_LAB_selected_frame_0006.png","2","9.44103717803955","10.499670028686523"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/35_LUS_1_RPB_selected_frame_0009.png","0","14.736786842346191","1.2183313369750977"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/16_LUS_1_LAA_selected_frame_0006.png","2","-7.4051995277404785","-29.172056198120117"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/YOUNG-SCAN-4_0005_selected_frame_0005.png","3","-29.335453033447266","-0.18281061947345734"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/36_LU_4_LAA_selected_frame_0000.png","0","12.629358291625977","-4.795547008514404"
